1668,316896,1767
1669,316537,1768
1670,316180,1769
1671,315823,1770
1672,315466,1771
1673,315110,1772
1674,314755,1773
1675,314400,1774
1676,314046,1775
1677,313693,1776
1678,313340,1777
1679,312988,1778
1680,312636,1779
1681,312285,1780
1682,311935,1781
1683,311585,1782
1684,311235,1783
1685,310887,1784
1686,310539,1785
1687,310191,1786
1688,309844,1787
1689,309498,1788
1690,309152,1789
1691,308807,1790
1692,308462,1791
1693,308118,1792
1694,307774,1793
1695,307431,1794
1696,307089,1795
1697,306747,1796
1698,306406,1797
1699,306065,1798
1700,305725,1799
1701,305386,1800
1702,305047,1801
1703,304709,1802
1704,304371,1803
1705,304034,1804
1706,303697,1805
1707,303361,1806
1708,303025,1807
1709,302690,1808
1710,302356,1809
1711,302022,1810
1712,301688,1811
1713,301356,1812
1714,301023,1813
1715,300692,1814
1716,300360,1815
1717,300030,1816
1718,299700,1817
1719,299370,1818
1720,299041,1819
1721,298713,1820
1722,298385,1821
1723,298058,1822
1724,297731,1823
1725,297404,1824
1726,297079,1825
1727,296754,1826
1728,296429,1827
1729,296105,1828
1730,295781,1829
1731,295458,1830
1732,295135,1831
1733,294813,1832
1734,294492,1833
1735,294171,1834
1736,293851,1835
1737,293531,1836
1738,293211,1837
1739,292892,1838
1740,292574,1839
1741,292256,1840
1742,291939,1841
1743,291622,1842
1744,291306,1843
1745,290990,1844
1746,290675,1845
1747,290360,1846
1748,290046,1847
1749,289732,1848
1750,289419,1849
1751,289106,1850
1752,288794,1851
1753,288482,1852
1754,288171,1853
1755,287860,1854
1756,287550,1855
1757,287240,1856
1758,286931,1857
1759,286622,1858
1760,286314,1859
1761,286006,1860
1762,285699,1861
1763,285393,1862
1764,285086,1863
1765,284781,1864
1766,284475,1865
1767,284171,1866
1768,283866,1867
1769,283563,1868
1770,283259,1869
1771,282957,1870
1772,282654,1871
1773,282352,1872
1774,282051,1873
1775,281750,1874
1776,281450,1875
1777,281150,1876
1778,280851,1877
1779,280552,1878
1780,280253,1879
1781,279955,1880
1782,279658,1881
1783,279361,1882
1784,279064,1883
1785,278768,1884
1786,278472,1885
1787,278177,1886
1788,277883,1887
1789,277588,1888
1790,277295,1889
1791,277001,1890
1792,276709,1891
1793,276416,1892
1794,276124,1893
1795,275833,1894
1796,275542,1895
1797,275251,1896
1798,274961,1897
1799,274672,1898
1800,274383,1899
1801,274094,1900
1802,273806,1901
1803,273518,1902
1804,273231,1903
1805,272944,1904
1806,272657,1905
1807,272371,1906
1808,272086,1907
1809,271801,1908
1810,271516,1909
1811,271232,1910
1812,270948,1911
1813,270665,1912
1814,270382,1913
1815,270100,1914
1816,269818,1915
1817,269536,1916
1818,269255,1917
1819,268975,1918
1820,268695,1919
1821,268415,1920
1822,268136,1921
1823,267857,1922
1824,267578,1923
1825,267300,1924
1826,267023,1925
1827,266746,1926
1828,266469,1927
1829,266193,1928
1830,265917,1929
1831,265641,1930
1832,265366,1931
1833,265092,1932
1834,264818,1933
1835,264544,1934
1836,264271,1935
1837,263998,1936
1838,263725,1937
1839,263453,1938
1840,263182,1939
1841,262910,1940
1842,262640,1941
1843,262369,1942
1844,262099,1943
1845,261830,1944
1846,261561,1945
1847,261292,1946
1848,261024,1947
1849,260756,1948
1850,260489,1949
1851,260222,1950
1852,259955,1951
1853,259689,1952
1854,259423,1953
1855,259158,1954
1856,258893,1955
1857,258628,1956
1858,258364,1957
1859,258100,1958
1860,257837,1959
1861,257574,1960
1862,257311,1961
1863,257049,1962
1864,256787,1963
1865,256526,1964
1866,256265,1965
1867,256004,1966
1868,255744,1967
1869,255484,1968
1870,255225,1969
1871,254966,1970
1872,254707,1971
1873,254449,1972
1874,254191,1973
1875,253934,1974
1876,253677,1975
1877,253420,1976
1878,253164,1977
1879,252908,1978
1880,252653,1979
1881,252398,1980
1882,252143,1981
1883,251889,1982
1884,251635,1983
1885,251381,1984
1886,251128,1985
1887,250875,1986
1888,250623,1987
1889,250371,1988
1890,250119,1989
1891,249868,1990
1892,249617,1991
1893,249367,1992
1894,249117,1993
1895,248867,1994
1896,248618,1995
1897,248369,1996
1898,248120,1997
1899,247872,1998
1900,247624,1999
1901,247376,2000
1902,247129,2001
1903,246882,2002
1904,246636,2003
1905,246390,2004
1906,246144,2005
1907,245899,2006
1908,245654,2007
1909,245410,2008
1910,245165,2009
1911,244922,2010
1912,244678,2011
1913,244435,2012
1914,244192,2013
1915,243950,2014
1916,243708,2015
1917,243466,2016
1918,243225,2017
1919,242984,2018
1920,242743,2019
1921,242503,2020
1922,242263,2021
1923,242024,2022
1924,241785,2023
1925,241546,2024
1926,241307,2025
1927,241069,2026
1928,240832,2027
1929,240594,2028
1930,240357,2029
1931,240120,2030
1932,239884,2031
1933,239648,2032
1934,239413,2033
1935,239177,2034
1936,238942,2035
1937,238708,2036
1938,238473,2037
1939,238240,2038
1940,238006,2039
1941,237773,2040
1942,237540,2041
1943,237307,2042
1944,237075,2043
1945,236843,2044
1946,236612,2045
1947,236381,2046
1948,236150,2047
1949,235919,2048
1950,235689,2049
1951,235459,2050
1952,235230,2051
1953,235001,2052
1954,234772,2053
1955,234543,2054
1956,234315,2055
1957,234087,2056
1958,233860,2057
1959,233633,2058
1960,233406,2059
1961,233179,2060
1962,232953,2061
1963,232727,2062
1964,232502,2063
1965,232277,2064
1966,232052,2065
1967,231827,2066
1968,231603,2067
1969,231379,2068
1970,231156,2069
1971,230932,2070
1972,230709,2071
1973,230487,2072
1974,230265,2073
1975,230043,2074
1976,229821,2075
1977,229600,2076
1978,229379,2077
1979,229158,2078
1980,228938,2079
1981,228718,2080
1982,228498,2081
1983,228279,2082
1984,228060,2083
1985,227841,2084
1986,227622,2085
1987,227404,2086
1988,227186,2087
1989,226969,2088
1990,226752,2089
1991,226535,2090
1992,226318,2091
1993,226102,2092
1994,225886,2093
1995,225670,2094
1996,225455,2095
1997,225240,2096
1998,225025,2097
1999,224811,2098
2000,224597,2099
2001,224383,2100
2002,224169,2101
2003,223956,2102
2004,223743,2103
2005,223531,2104
2006,223319,2105
2007,223107,2106
2008,222895,2107
2009,222683,2108
2010,222472,2109
2011,222262,2110
2012,222051,2111
2013,221841,2112
2014,221631,2113
2015,221422,2114
2016,221212,2115
2017,221003,2116
2018,220795,2117
2019,220586,2118
2020,220378,2119
2021,220170,2120
2022,219963,2121
2023,219756,2122
2024,219549,2123
2025,219342,2124
2026,219136,2125
2027,218930,2126
2028,218724,2127
2029,218518,2128
2030,218313,2129
2031,218108,2130
2032,217904,2131
2033,217699,2132
2034,217495,2133
2035,217292,2134
2036,217088,2135
2037,216885,2136
2038,216682,2137
2039,216479,2138
2040,216277,2139
2041,216075,2140
2042,215873,2141
2043,215672,2142
2044,215471,2143
2045,215270,2144
2046,215069,2145
2047,214869,2146
2048,214669,2147
2049,214469,2148
2050,214269,2149
2051,214070,2150
2052,213871,2151
2053,213673,2152
2054,213474,2153
2055,213276,2154
2056,213078,2155
2057,212881,2156
2058,212683,2157
2059,212486,2158
2060,212290,2159
2061,212093,2160
2062,211897,2161
2063,211701,2162
2064,211505,2163
2065,211310,2164
2066,211115,2165
2067,210920,2166
2068,210725,2167
2069,210531,2168
2070,210337,2169
2071,210143,2170
2072,209950,2171
2073,209757,2172
2074,209564,2173
2075,209371,2174
2076,209178,2175
2077,208986,2176
2078,208794,2177
2079,208603,2178
2080,208411,2179
2081,208220,2180
2082,208029,2181
2083,207839,2182
2084,207649,2183
2085,207458,2184
2086,207269,2185
2087,207079,2186
2088,206890,2187
2089,206701,2188
2090,206512,2189
2091,206324,2190
2092,206135,2191
2093,205947,2192
2094,205760,2193
2095,205572,2194
2096,205385,2195
2097,205198,2196
2098,205011,2197
2099,204825,2198
2100,204638,2199
2101,204453,2200
2102,204267,2201
2103,204081,2202
2104,203896,2203
2105,203711,2204
2106,203527,2205
2107,203342,2206
2108,203158,2207
2109,202974,2208
2110,202790,2209
2111,202607,2210
2112,202424,2211
2113,202241,2212
2114,202058,2213
2115,201876,2214
2116,201693,2215
2117,201511,2216
2118,201330,2217
2119,201148,2218
2120,200967,2219
2121,200786,2220
2122,200605,2221
2123,200425,2222
2124,200245,2223
2125,200065,2224
2126,199885,2225
2127,199705,2226
2128,199526,2227
2129,199347,2228
2130,199168,2229
2131,198990,2230
2132,198811,2231
2133,198633,2232
2134,198456,2233
2135,198278,2234
2136,198101,2235
2137,197924,2236
2138,197747,2237
2139,197570,2238
2140,197394,2239
2141,197217,2240
2142,197042,2241
2143,196866,2242
2144,196690,2243
2145,196515,2244
2146,196340,2245
2147,196165,2246
2148,195991,2247
2149,195817,2248
2150,195643,2249
2151,195469,2250
2152,195295,2251
2153,195122,2252
2154,194949,2253
2155,194776,2254
2156,194603,2255
2157,194431,2256
2158,194258,2257
2159,194086,2258
2160,193915,2259
2161,193743,2260
2162,193572,2261
2163,193401,2262
2164,193230,2263
2165,193059,2264
2166,192889,2265
2167,192719,2266
2168,192549,2267
2169,192379,2268
2170,192209,2269
2171,192040,2270
2172,191871,2271
2173,191702,2272
2174,191534,2273
2175,191365,2274
2176,191197,2275
2177,191029,2276
2178,190862,2277
2179,190694,2278
2180,190527,2279
2181,190360,2280
2182,190193,2281
2183,190026,2282
2184,189860,2283
2185,189694,2284
2186,189528,2285
2187,189362,2286
2188,189196,2287
2189,189031,2288
2190,188866,2289
2191,188701,2290
2192,188537,2291
2193,188372,2292
2194,188208,2293
2195,188044,2294
2196,187880,2295
2197,187716,2296
2198,187553,2297
2199,187390,2298
2200,187227,2299
2201,187064,2300
2202,186902,2301
2203,186739,2302
2204,186577,2303
2205,186415,2304
2206,186254,2305
2207,186092,2306
2208,185931,2307
2209,185770,2308
2210,185609,2309
2211,185448,2310
2212,185288,2311
2213,185128,2312
2214,184968,2313
2215,184808,2314
2216,184648,2315
2217,184489,2316
2218,184330,2317
2219,184171,2318
2220,184012,2319
2221,183854,2320
2222,183695,2321
2223,183537,2322
2224,183379,2323
2225,183221,2324
2226,183064,2325
2227,182906,2326
2228,182749,2327
2229,182592,2328
2230,182436,2329
2231,182279,2330
2232,182123,2331
2233,181967,2332
2234,181811,2333
2235,181655,2334
2236,181500,2335
2237,181344,2336
2238,181189,2337
2239,181034,2338
2240,180879,2339
2241,180725,2340
2242,180571,2341
2243,180416,2342
2244,180262,2343
2245,180109,2344
2246,179955,2345
2247,179802,2346
2248,179649,2347
2249,179496,2348
2250,179343,2349
2251,179190,2350
2252,179038,2351
2253,178886,2352
2254,178734,2353
2255,178582,2354
2256,178430,2355
2257,178279,2356
2258,178128,2357
2259,177977,2358
2260,177826,2359
2261,177675,2360
2262,177525,2361
2263,177375,2362
2264,177225,2363
2265,177075,2364
2266,176925,2365
2267,176776,2366
2268,176626,2367
2269,176477,2368
2270,176328,2369
2271,176179,2370
2272,176031,2371
2273,175883,2372
2274,175734,2373
2275,175586,2374
2276,175439,2375
2277,175291,2376
2278,175144,2377
2279,174996,2378
2280,174849,2379
2281,174702,2380
2282,174556,2381
2283,174409,2382
2284,174263,2383
2285,174117,2384
2286,173971,2385
2287,173825,2386
2288,173679,2387
2289,173534,2388
2290,173389,2389
2291,173244,2390
2292,173099,2391
2293,172954,2392
2294,172810,2393
2295,172665,2394
2296,172521,2395
2297,172377,2396
2298,172234,2397
2299,172090,2398
2300,171947,2399
2301,171803,2400
2302,171660,2401
2303,171517,2402
2304,171375,2403
2305,171232,2404
2306,171090,2405
2307,170948,2406
2308,170806,2407
2309,170664,2408
2310,170522,2409
2311,170381,2410
2312,170240,2411
2313,170099,2412
2314,169958,2413
2315,169817,2414
2316,169676,2415
2317,169536,2416
2318,169396,2417
2319,169256,2418
2320,169116,2419
2321,168976,2420
2322,168836,2421
2323,168697,2422
2324,168558,2423
2325,168419,2424
2326,168280,2425
2327,168141,2426
2328,168003,2427
2329,167865,2428
2330,167726,2429
2331,167588,2430
2332,167451,2431
2333,167313,2432
2334,167175,2433
2335,167038,2434
2336,166901,2435
2337,166764,2436
2338,166627,2437
2339,166491,2438
2340,166354,2439
2341,166218,2440
2342,166082,2441
2343,165946,2442
2344,165810,2443
2345,165674,2444
2346,165539,2445
2347,165404,2446
2348,165268,2447
2349,165133,2448
2350,164999,2449
2351,164864,2450
2352,164730,2451
2353,164595,2452
2354,164461,2453
2355,164327,2454
2356,164193,2455
2357,164060,2456
2358,163926,2457
2359,163793,2458
2360,163660,2459
2361,163527,2460
2362,163394,2461
2363,163261,2462
2364,163129,2463
2365,162996,2464
2366,162864,2465
2367,162732,2466
2368,162600,2467
2369,162468,2468
2370,162337,2469
2371,162205,2470
2372,162074,2471
2373,161943,2472
2374,161812,2473
2375,161681,2474
2376,161551,2475
2377,161420,2476
2378,161290,2477
2379,161160,2478
2380,161030,2479
2381,160900,2480
2382,160771,2481
2383,160641,2482
2384,160512,2483
2385,160383,2484
2386,160254,2485
2387,160125,2486
2388,159996,2487
2389,159867,2488
2390,159739,2489
2391,159611,2490
2392,159483,2491
2393,159355,2492
2394,159227,2493
2395,159099,2494
2396,158972,2495
2397,158844,2496
2398,158717,2497
2399,158590,2498
2400,158463,2499
2401,158337,2500
2402,158210,2501
2403,158084,2502
2404,157957,2503
2405,157831,2504
2406,157705,2505
2407,157580,2506
2408,157454,2507
2409,157328,2508
2410,157203,2509
2411,157078,2510
2412,156953,2511
2413,156828,2512
2414,156703,2513
2415,156578,2514
2416,156454,2515
2417,156330,2516
2418,156205,2517
2419,156081,2518
2420,155958,2519
2421,155834,2520
2422,155710,2521
2423,155587,2522
2424,155464,2523
2425,155340,2524
2426,155217,2525
2427,155095,2526
2428,154972,2527
2429,154849,2528
2430,154727,2529
2431,154605,2530
2432,154483,2531
2433,154361,2532
2434,154239,2533
2435,154117,2534
2436,153995,2535
2437,153874,2536
2438,153753,2537
2439,153632,2538
2440,153511,2539
2441,153390,2540
2442,153269,2541
2443,153149,2542
2444,153028,2543
2445,152908,2544
2446,152788,2545
2447,152668,2546
2448,152548,2547
2449,152428,2548
2450,152309,2549
2451,152189,2550
2452,152070,2551
2453,151951,2552
2454,151832,2553
2455,151713,2554
2456,151594,2555
2457,151476,2556
2458,151357,2557
2459,151239,2558
2460,151121,2559
2461,151003,2560
2462,150885,2561
2463,150767,2562
2464,150650,2563
2465,150532,2564
2466,150415,2565
2467,150298,2566
2468,150181,2567
2469,150064,2568
2470,149947,2569
2471,149830,2570
2472,149714,2571
2473,149598,2572
2474,149481,2573
2475,149365,2574
2476,149249,2575
2477,149133,2576
2478,149018,2577
2479,148902,2578
2480,148787,2579
2481,148671,2580
2482,148556,2581
2483,148441,2582
2484,148326,2583
2485,148212,2584
2486,148097,2585
2487,147982,2586
2488,147868,2587
2489,147754,2588
2490,147640,2589
2491,147526,2590
2492,147412,2591
2493,147298,2592
2494,147185,2593
2495,147071,2594
2496,146958,2595
2497,146845,2596
2498,146732,2597
2499,146619,2598
2500,146506,2599
2501,146393,2600
2502,146281,2601
2503,146168,2602
2504,146056,2603
2505,145944,2604
2506,145832,2605
2507,145720,2606
2508,145608,2607
2509,145497,2608
2510,145385,2609
2511,145274,2610
2512,145163,2611
2513,145052,2612
2514,144941,2613
2515,144830,2614
2516,144719,2615
2517,144608,2616
2518,144498,2617
2519,144388,2618
2520,144277,2619
2521,144167,2620
2522,144057,2621
2523,143948,2622
2524,143838,2623
2525,143728,2624
2526,143619,2625
2527,143509,2626
2528,143400,2627
2529,143291,2628
2530,143182,2629
2531,143073,2630
2532,142965,2631
2533,142856,2632
2534,142748,2633
2535,142639,2634
2536,142531,2635
2537,142423,2636
2538,142315,2637
2539,142207,2638
2540,142099,2639
2541,141992,2640
2542,141884,2641
2543,141777,2642
2544,141670,2643
2545,141562,2644
2546,141455,2645
2547,141349,2646
2548,141242,2647
2549,141135,2648
2550,141029,2649
2551,140922,2650
2552,140816,2651
2553,140710,2652
2554,140604,2653
2555,140498,2654
2556,140392,2655
2557,140286,2656
2558,140181,2657
2559,140075,2658
2560,139970,2659
2561,139865,2660
2562,139760,2661
2563,139655,2662
2564,139550,2663
2565,139445,2664
2566,139341,2665
2567,139236,2666
2568,139132,2667
2569,139028,2668
2570,138923,2669
2571,138819,2670
2572,138715,2671
2573,138612,2672
2574,138508,2673
2575,138404,2674
2576,138301,2675
2577,138198,2676
2578,138094,2677
2579,137991,2678
2580,137888,2679
2581,137786,2680
2582,137683,2681
2583,137580,2682
2584,137478,2683
2585,137375,2684
2586,137273,2685
2587,137171,2686
2588,137069,2687
2589,136967,2688
2590,136865,2689
2591,136763,2690
2592,136662,2691
2593,136560,2692
2594,136459,2693
2595,136357,2694
2596,136256,2695
2597,136155,2696
2598,136054,2697
2599,135953,2698
2600,135853,2699
2601,135752,2700
2602,135652,2701
2603,135551,2702
2604,135451,2703
2605,135351,2704
2606,135251,2705
2607,135151,2706
2608,135051,2707
2609,134951,2708
2610,134852,2709
2611,134752,2710
2612,134653,2711
2613,134554,2712
2614,134455,2713
2615,134356,2714
2616,134257,2715
2617,134158,2716
2618,134059,2717
2619,133960,2718
2620,133862,2719
2621,133764,2720
2622,133665,2721
2623,133567,2722
2624,133469,2723
2625,133371,2724
2626,133273,2725
2627,133175,2726
2628,133078,2727
2629,132980,2728
2630,132883,2729
2631,132786,2730
2632,132688,2731
2633,132591,2732
2634,132494,2733
2635,132397,2734
2636,132301,2735
2637,132204,2736
2638,132107,2737
2639,132011,2738
2640,131915,2739
2641,131818,2740
2642,131722,2741
2643,131626,2742
2644,131530,2743
2645,131434,2744
2646,131339,2745
2647,131243,2746
2648,131147,2747
2649,131052,2748
2650,130957,2749
2651,130862,2750
2652,130766,2751
2653,130671,2752
2654,130577,2753
2655,130482,2754
2656,130387,2755
2657,130292,2756
2658,130198,2757
2659,130104,2758
2660,130009,2759
2661,129915,2760
2662,129821,2761
2663,129727,2762
2664,129633,2763
2665,129539,2764
2666,129446,2765
2667,129352,2766
2668,129259,2767
2669,129165,2768
2670,129072,2769
2671,128979,2770
2672,128886,2771
2673,128793,2772
2674,128700,2773
2675,128607,2774
2676,128515,2775
2677,128422,2776
2678,128330,2777
2679,128237,2778
2680,128145,2779
2681,128053,2780
2682,127961,2781
2683,127869,2782
2684,127777,2783
2685,127685,2784
2686,127594,2785
2687,127502,2786
2688,127411,2787
2689,127319,2788
2690,127228,2789
2691,127137,2790
2692,127046,2791
2693,126955,2792
2694,126864,2793
2695,126773,2794
2696,126682,2795
2697,126592,2796
2698,126501,2797
2699,126411,2798
2700,126321,2799
